8.338013308703783,28.434167334491892,6.3179766397332875,523.8432591446501,1866.7836573155378,483.1609767796687,8.118808412884892,7.691767093551347,8.432177368101943,1.7355177733784757,53.8832137223481,8.864335342555462,33.5469496820082,5.832563625548984,0.0,0.0,0.0,0.005308372642496305,0.0,0.0,34.37416696395077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.8092872212837,471.3943984608589,1496.127829532415,247.124785174547,858.94797366078,629.6836276541574,188.33159312768765,63.343413978679564,0.0,0.0,620.3658731351268,908.713213495565,241.27295770360394,37.265250277469065,725.7133422170544,0.0,0.0,0.0,0.0,0.0,34.50388557557153,40.02439473399594,59.01265247309043,0.0,0.0,0.0,0.0,0.0,0.771558759124219,282.6559610245975,347.50774361573275,389.9337417084321,60.79402543449962,615.7889329249595,841.7146003494855,3752.590604486689,2084.7550941663308,6153.974179338882,1484.1012441652588,23331.284124236896,412.84092628635665,750216.4180081956,0.810456829821945,0.9104142415974538,237.26569468128332,44.77684595618559,75.65466930744137,33.39725842757491,1.0
10.422326465208972,36.1222998494958,7.319572842635643,376.1249611847759,1412.4750880159058,744.4060371831863,7.098123585000796,7.4739296497324545,9.142842314359054,1.4431293942666965,54.76395006592411,9.7127884712493,32.98927061917458,7.134011314191644,0.0,0.0,0.0,0.011589167289018619,0.0,0.0,46.763453726058955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533.56483816375,387.66337459831595,1040.2037830817133,424.32290795643866,811.415664589229,728.5936968635815,163.7260147867108,69.7710840431173,0.0,0.0,541.3008558116425,901.0435769592757,149.00288508442168,32.748639181081465,720.9761489428354,0.0,0.0,0.0,0.0,0.0,52.10912972258856,34.44738615859145,57.44804793728483,0.0,0.0,0.0,0.0,0.0,0.5925757496629187,238.97819808893638,353.77835765581017,267.49032767015126,70.20807722215218,411.5214141114684,1132.512832690257,3209.4874884790124,2683.312022950051,6436.825520016973,1476.7679281820217,31749.46443246976,475.2418846017951,715844.5335533458,0.4096825515827583,1.3298754268713688,146.39304783275907,50.47570235934106,52.84120274607071,18.737827810223955,1.0
9.241314615283784,34.58708145688772,6.915635476509672,500.2364457187956,1331.3699751388592,514.5000407003367,8.407508028895428,7.471795905648299,7.575870750538371,1.7851968359749752,43.35129210793049,7.948735366639632,27.563655886512585,8.81282373950092,0.0,0.0,0.0,0.004100147159722484,0.0,0.0,24.066578849310847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.447982596268,549.6964933608067,1418.5285984473753,229.39272381689594,852.234194817886,735.1913638241683,250.47135592723987,89.76624827742987,0.0,0.0,595.8641607760874,1143.2116553814915,164.09293028757776,42.67801105324526,860.7680516934756,0.0,0.0,0.0,0.0,0.0,30.0901968606066,31.044063122029595,32.78064281317536,0.0,0.0,0.0,0.0,0.0,0.7394641568927872,269.8326002231978,238.51940722214255,213.45230150897004,77.01394092044762,564.0730996603008,1287.6810856796726,2930.3889291379014,2011.6605450772677,6614.896115678406,1291.3841372993609,30540.05005153131,375.51859645473917,1179395.0266187324,0.7448869045192819,0.8892419328805361,177.81080393829257,52.95863802482188,61.08107698466044,33.293891305493254,1.0
8.50663751564203,32.75403466374271,6.550660961245609,429.0680082140499,1280.3990910250957,704.5021813113195,6.659182049728963,5.7348406766344295,7.688830954357043,1.4175300129487731,58.39949782065406,10.281448263068535,35.92086681593554,6.163866164906765,0.0,0.0,0.0,0.03944946273588409,0.0,0.0,25.08618742996984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.695388789944,449.8269359903664,1663.0189668747507,392.6828749286807,668.9283516114906,557.8696135867722,177.01069714375794,103.0169941946112,0.0,0.0,682.8393753506084,1117.5761442631351,180.4795894393637,55.586605579243376,950.7821468651101,0.0,0.0,0.0,0.0,0.0,46.17132713562591,43.81272222590812,40.04670227722379,0.0,0.0,0.0,0.0,0.0,0.7429848248493889,354.18121327687106,221.11446235434255,316.93216766555213,102.520822262486,334.18915264805014,1339.6100182952268,2507.108301677008,3036.6570117146543,6718.285267671836,1311.671626386187,24578.77475744203,583.4269273260609,672863.2196169108,0.8290971484113012,0.25849737122283334,189.65926787462303,45.83325082896138,49.99249938041014,31.337741918864275,1.0
12.092631850102837,30.506593419972585,6.684379768565667,402.10078336073263,1930.1560249790168,474.01489802925454,7.767910687863189,5.7592073023578285,7.474270535594372,2.232225568367134,58.92104786891417,8.054388750040774,25.435046715120873,7.556313759659363,0.0,0.0,0.0,0.066281455305753,0.0,0.0,33.85782761140996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188.644346135502,394.7562127780968,1237.8245482656962,402.26747280243933,747.2661617068034,531.6081688147627,225.11488407290815,59.18152656040878,0.0,0.0,972.9773171286292,712.0199782919926,204.12288424007852,39.97895495834767,563.3447958658893,0.0,0.0,0.0,0.0,0.0,49.53687622485373,39.23999591416479,41.56758324438263,0.0,0.0,0.0,0.0,0.0,0.8035506189768599,224.93899658708824,310.29878869003454,354.8139379172825,110.6286376630319,447.99340025042716,741.9468119912019,2424.655377243125,1802.1930821040523,5851.851748497345,1070.904831591518,34071.59036679041,625.5533518167015,659993.0319977924,0.5316002412115435,0.3178597459502186,210.61584979300653,69.36000206716807,58.82575930970566,18.3404663480055,1.0
9.006972676730271,40.598780453857216,6.650238898428433,524.7310888535196,1423.4006401524807,486.0041347702432,6.220930554550452,6.047467038790565,6.778260604436666,1.571469989472932,58.93576558429035,11.487300823323935,27.99105064817992,6.675381679582901,0.0,0.0,0.0,0.004977288799920744,0.0,0.0,28.631621363164488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639.969467250384,532.7328589947191,1027.019973541979,323.00769042316153,604.131099010342,761.2730427750492,223.41609410751073,96.9507462210126,0.0,0.0,550.1549542849652,802.214005139715,127.16588080978316,40.4949916641268,760.0895253287966,0.0,0.0,0.0,0.0,0.0,44.16761833233217,36.650242361808935,57.08191556139276,0.0,0.0,0.0,0.0,0.0,0.7757315905802126,294.5864267417496,264.62884378931295,293.54028643665185,117.84243872121326,560.4873704281734,1097.0877163723737,3843.241876653093,2790.139126799581,5914.733075942582,1767.8847031774546,24001.04414058646,378.9917746397651,1291650.571231423,0.7342472773111415,1.0694483749541077,222.29823664623393,58.303006539339734,74.80935116451784,29.609088085223988,1.0
8.663977394880472,28.337340008033003,6.570916013410557,545.8227263004159,1746.4763012566752,779.4121823149513,6.943532905319722,6.7428947728033375,8.32095708295868,2.34085460755201,52.84679987700979,8.11010600298311,31.298127622138836,7.211044940911056,0.0,0.0,0.0,-0.018149105937143868,0.0,0.0,26.571530124269184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.7474701741876,439.02713841804814,1441.816715110885,366.00963053313205,702.5949868600787,424.8616419872494,163.67252388616197,94.49369227701474,0.0,0.0,962.2507106143198,1282.2418640757428,189.7045381798124,55.68745207563514,528.5347103882392,0.0,0.0,0.0,0.0,0.0,31.465072278883632,27.03486445246324,39.76063172331239,0.0,0.0,0.0,0.0,0.0,0.761527197199296,228.33119282307285,307.6209765038577,248.04853536221725,85.29073895385783,365.30090090235,1191.115634332781,3447.6647053265688,1891.4619159576496,7070.137286405605,1448.0344687983768,31497.028769949404,502.7881493396154,663605.9946680526,0.7511119062280616,0.8975286494692505,198.64617543635154,56.837790548258226,76.10968850431323,29.53493366684008,1.0
8.750240519242277,27.746157392019366,7.817057511958902,380.9530906574339,1614.9685341125146,632.7520502132218,7.792164783166274,7.772420940166379,8.487415285280651,2.306031100773201,49.39037161046878,9.384069693828684,26.539310404753767,7.973773857410276,0.0,0.0,0.0,-0.019310145863738595,0.0,0.0,34.00455265513253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.413221869018,453.12751806247365,935.3330539501858,286.9676101086916,620.2094466037499,602.9134946323162,238.74253797566496,93.44818243965062,0.0,0.0,708.7594137965116,977.6923041443456,142.35116846944067,40.813294184107974,655.2507484349435,0.0,0.0,0.0,0.0,0.0,47.612205315795435,33.65571852972524,44.97183438313312,0.0,0.0,0.0,0.0,0.0,0.5224942070537565,323.92594953090895,240.07012540686776,328.9479159111088,62.3892878485143,368.3156037706197,949.6831044219257,3504.740143957254,2822.0730040774943,5483.508612176904,1637.5568267638337,38161.56147688413,410.77066041885365,664238.5014721453,0.5651044779961925,1.1592441023972166,171.97081722264156,55.21203741134331,65.21524782913056,22.79729922350385,1.0
11.95731901469079,29.481580519123938,7.139975952309632,382.85881840993716,1652.0764368437758,656.3967281423656,7.214093759654095,6.770395871236328,9.05477880165567,1.6106158175230156,44.03264218659503,11.113447150877764,34.440161861570694,6.142035800564782,0.0,0.0,0.0,0.033466925044314,0.0,0.0,31.675462784884335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.0588220240788,578.2604299750598,1401.915494085377,278.66505997981875,1000.879629705287,564.1825082938161,297.6610766467657,88.2785952707462,0.0,0.0,661.3842186355129,1047.4010877979836,207.95256837436725,36.72710154806627,673.3813540846243,0.0,0.0,0.0,0.0,0.0,50.10255425440026,41.23290638188582,43.58088923721323,0.0,0.0,0.0,0.0,0.0,0.7879653432963578,361.12918344476793,197.23154770824394,256.2085586479684,84.21956794075572,637.6326446701022,1079.2532436868728,3061.1366606445577,2103.54508682752,6859.574541690901,1942.3342888349619,37213.91961710767,461.06664449177714,1221692.9847985052,0.2490450735271467,0.8347121574767215,144.1709241201165,49.610572149905494,50.30801970221613,24.49965287124857,1.0
10.371198980796613,34.10587945462462,6.980289623150005,427.7168086277154,1704.3823566016881,641.299586801551,6.14989559227764,7.448288628148413,7.765603314346805,1.53035102831281,43.71235527907128,10.357623905461054,25.119673829977415,6.349820712009493,0.0,0.0,0.0,-0.013203563703331703,0.0,0.0,43.44641274018754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.4192440918937,316.2698795319919,1270.7991096076512,291.9125725620846,656.3333962817385,630.9124626299551,262.24253324889924,109.29326531225205,0.0,0.0,715.8453508544986,1116.9790944504825,118.79474900040958,42.015394878993924,716.432776529623,0.0,0.0,0.0,0.0,0.0,52.05465407195092,32.7539564720884,50.52645197071267,0.0,0.0,0.0,0.0,0.0,0.50788157794498,222.17841511051222,246.5710994359727,397.05674070412715,85.27635743037594,351.0007379209197,1078.8199590154798,2864.7366686272835,2312.072539911509,6009.918724993491,1262.546312204046,39996.63223330993,585.9308722479332,1321793.1377512654,0.39218367230075,0.7173358241616368,162.8662668079595,79.4065799641728,65.7613969643529,26.973199413285055,1.0
8.216845460241515,29.661730633635365,7.076943176877373,389.64197573134044,1410.784545908412,625.8501791430513,7.839649098761578,6.933257423835471,8.640548606188888,2.2848008935089434,47.57525259056613,9.43849122408117,26.914686430888693,8.099128616033052,0.0,0.0,0.0,0.06511291757021476,0.0,0.0,46.35103669656826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656.621158047526,312.6194928261866,1347.1228952738031,314.10413951989256,1028.4542207686313,512.2024138957995,307.9029077200993,74.4877468226168,0.0,0.0,783.3511120797885,1223.631178447643,174.3225127426955,40.08325677792251,935.7218059660174,0.0,0.0,0.0,0.0,0.0,45.69374182059472,41.84178840010967,40.674942980754295,0.0,0.0,0.0,0.0,0.0,0.6870092360582652,302.1001714336015,355.50242407830456,368.861816259109,72.0905073262319,495.3814044438582,771.7902210266941,2458.4328640248345,2565.437028640339,4488.369459531035,1668.0128315625882,40671.38489641297,612.5829374400187,835665.3260028003,0.3766968240264205,1.3595087036928826,190.7207533929193,50.56137297014408,51.44998639158157,19.716115889279163,1.0
8.814430618841008,37.50576992134262,6.491636880962685,359.3802962354422,1770.2699602402306,646.9513853330088,6.039893062127102,6.024311262365021,7.2063587615096685,2.318352749113963,41.20968318408068,11.281154436556978,31.042101422730884,8.470107045953089,0.0,0.0,0.0,0.08501814704676056,0.0,0.0,38.95949781098347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051.626371258976,423.88902557444396,1213.00478837592,282.09208471335717,925.6039777224248,602.1568934461288,399.1507585675372,94.1826548830713,0.0,0.0,869.3533294989952,930.019172276908,213.0786232298816,53.184335007617015,886.4291829518636,0.0,0.0,0.0,0.0,0.0,32.334405153646685,27.014358912593924,50.61544326941117,0.0,0.0,0.0,0.0,0.0,0.7664428352330681,231.7348247905054,332.08448594632307,239.84649672872374,71.7137635191903,622.1256897308294,1347.8977155741654,2713.459248858707,3030.064685945499,6693.298993246257,1744.011173105352,35475.54643667278,472.64044466530186,853919.0351596123,0.5893796794185342,0.9251970029110249,180.02104101193493,73.41898314361065,47.45774492847114,30.02042151213158,1.0
9.610537339067328,38.22919921716701,6.398736528079341,374.9901715487225,1250.7451145800183,725.7980700504543,6.612429976968231,5.65885735325027,7.529620450244789,1.5027903520842738,56.08813178397731,9.603003923569894,28.75057688214479,6.224139823051787,0.0,0.0,0.0,-0.02561990837840961,0.0,0.0,32.823148609425175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.5471185340928,538.6850912690662,1504.7349010018231,257.3405310211646,986.9667841132446,485.8616183581222,183.71554775356185,68.72107706492783,0.0,0.0,643.2535238673086,833.3906294045995,124.45132348574509,47.37145986925787,803.4025795982661,0.0,0.0,0.0,0.0,0.0,41.790300180172366,32.44858522521972,44.33663761733331,0.0,0.0,0.0,0.0,0.0,0.6506960114493652,197.96346052967695,325.3321759864666,303.8219545768346,93.49004012705122,572.5120938949066,998.8985298689213,3253.556819414254,3148.9954895311917,5697.045901009216,1987.7517390582893,34811.09487408053,643.6787564834897,1315166.2610357665,0.5787296586158992,0.8609448883008531,179.23039929554574,69.17951051529863,48.73052950035725,27.360900335204242,1.0
10.34659538083432,34.44443625585842,7.186255093324004,514.5089554422975,1938.0403885704166,720.2196816503421,8.119080524408057,7.357553392455429,9.212752930613991,1.5920929853761698,57.95641793022814,8.848058136697183,35.13284850820324,8.652128695615488,0.0,0.0,0.0,0.06472500327956918,0.0,0.0,38.728330286159846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.183424089697,575.9980193819426,1079.1218162580824,247.2101365315308,785.5795000795182,751.6122403272132,261.6333149341493,67.98962445695462,0.0,0.0,915.0061607214975,1116.7707120946695,193.21336900763754,24.06486659064364,771.4292833727109,0.0,0.0,0.0,0.0,0.0,44.947909398841645,39.52034987233283,38.87161634438425,0.0,0.0,0.0,0.0,0.0,0.630783610406739,334.3875247217187,315.457674314733,408.9543125375254,89.01079731782906,474.92281667899556,1335.402215575617,3400.648963130126,2847.161721322015,5357.06021120149,1508.7497263163325,42041.23377786823,365.27128301025493,918678.9000742242,0.5939816147353547,0.6741321368046711,154.6017512778425,51.81578007191951,63.939355437358024,20.954118318157334,1.0
12.12624355993519,40.830821375536495,7.357063163550296,495.2246472158476,1548.660557998726,493.6418636843628,7.304035957343975,5.943521551197537,6.739195078301912,1.6753873042996543,42.57039445430617,10.035831207014272,34.25243470640751,6.931705558875149,0.0,0.0,0.0,0.04928780505795626,0.0,0.0,36.04539658646042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.2871648696614,425.47558521935446,1559.0804018631395,238.19321029828052,882.4217639753183,437.96246189281186,279.7054454757448,72.40969385872474,0.0,0.0,660.1149647895643,1101.073650339869,173.02905528646923,30.031793159087123,923.8408848818706,0.0,0.0,0.0,0.0,0.0,33.515162819137345,43.45841352881784,50.25291513466388,0.0,0.0,0.0,0.0,0.0,0.6362999493462587,262.83499954053934,303.2308714896525,259.90381829392345,76.12437774093156,429.1287809537397,1126.8324422219862,2601.0879272157003,2957.827510828223,7107.223881543272,1738.4415381211916,24241.91354800651,612.8766563163792,801757.1217383584,0.6282391386086918,1.3373243777962984,171.57901588281428,65.67420738979304,45.09355607931148,33.16452866802993,1.0
9.315876156651623,36.99455657570664,8.79169124018483,609.6146584612752,1281.0871285251767,506.0559387972846,6.76127998181153,5.651393985057218,6.5709711574008,1.6165326965743696,54.76726952340507,11.741455298950754,36.37613984650294,7.50653379545737,0.0,0.0,0.0,0.01433406683269127,0.0,0.0,45.15948451950926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218.7852418258813,397.9575026528066,1022.0970840321281,358.7154839722273,893.5998908689564,546.2362312020539,147.07033311175067,63.02653101658233,0.0,0.0,723.8421959018227,892.6856699377315,219.91849119597248,26.11048426966692,873.5506607646244,0.0,0.0,0.0,0.0,0.0,30.688566099220136,35.86244991806787,38.97882883819558,0.0,0.0,0.0,0.0,0.0,0.4953102208955304,253.4269663453784,214.9544648077665,346.10768991532996,73.6202898061991,568.859183424903,1100.3325904100534,3621.106882753156,2878.4343533535375,4393.464920524761,1135.382724294687,39905.611061457035,364.0004222316821,909869.5540545775,0.70455544786751,0.8045764206649588,131.97737452048705,64.02090115809666,73.12400913859248,24.650622033365174,1.0
11.309487105989795,29.25359197788186,7.657078835441537,575.7213589644042,1304.4472944994197,783.1749645019158,7.262036417636735,7.487511945437751,8.002700804563965,2.073113022192909,42.91713454107702,11.203913842764123,29.825693093064668,8.488207975785835,0.0,0.0,0.0,0.014582280922342768,0.0,0.0,31.669717535201436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.923946973053,541.6358737699716,1283.974389211602,382.83067803175015,673.1955995844037,691.9286487031009,360.10178499903697,81.3007616278138,0.0,0.0,544.0921991736004,772.3456302509643,180.75516485882162,38.213304517878555,960.3711066957857,0.0,0.0,0.0,0.0,0.0,41.901045708129935,37.622198716156944,60.29786510019913,0.0,0.0,0.0,0.0,0.0,0.7610232217579569,247.94449692941654,245.84249523108144,400.29121461911,69.4963734112801,574.1880898554465,1071.9895499866348,3380.915261814097,1967.6624328384135,6744.822265578453,1522.9099739388212,43376.21231081449,435.97173502612975,1184613.9410501015,0.15402420652689242,1.4535547611284927,143.79113703078087,51.50911063115795,54.416646793542135,20.553779292528123,1.0
9.933937881316846,28.565224471321255,7.7734705597719875,607.13745694034,1298.5901525000063,669.8284079561591,6.786868580560574,7.846267956163274,9.148370544399784,1.360003968104137,57.36089255635587,10.108019406512266,27.577480374874217,8.539227614137175,0.0,0.0,0.0,0.08989628369080266,0.0,0.0,46.16413024333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926.7843747781285,482.2946343918497,1613.329451768965,258.13751793596987,710.2976872094989,428.2211581755088,184.63885371418098,56.400298862991534,0.0,0.0,936.0490121825727,729.2208182057284,137.206249988083,49.50096414000372,635.3582751357221,0.0,0.0,0.0,0.0,0.0,41.661455267092215,29.368778769848447,52.19880706049091,0.0,0.0,0.0,0.0,0.0,0.6209534906457521,221.4134690058504,230.20058360198362,409.04378198245314,106.50331189362535,381.15537430843153,1288.3621593537023,3302.532628466132,1721.0061821429656,6537.0490240359595,1593.5093553365598,41851.2075107695,437.63430241588935,669797.1000534934,0.982057649275526,1.3432543083458577,152.20057762055953,74.75049938800018,68.36383318295368,26.846257902767892,1.0
11.179204256968662,28.272263630302437,9.428127066482595,391.7998070876849,1463.0730045053226,629.2646073376244,6.188498334761548,6.121279657978661,9.134890149575286,1.3593235983581904,49.2819346769055,8.5891649504388,28.162300493351683,7.0990426324973415,0.0,0.0,0.0,-0.02509304358532776,0.0,0.0,39.075791864996155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.107796480373,578.0137039718841,1596.009952657023,335.3059845916809,978.437108546625,483.39494730108345,370.47671770411665,61.90072980670946,0.0,0.0,600.6749500170681,910.7627489276034,225.87788550573723,42.6103948541615,818.3854260999918,0.0,0.0,0.0,0.0,0.0,30.908626480733783,35.297390602076504,59.01605161346811,0.0,0.0,0.0,0.0,0.0,0.5306357337149713,289.53629054812745,288.6392683080179,377.8630002328407,113.5834969919052,551.2466703664735,1112.589575577916,2079.840295133386,1960.4958202048365,4285.804505160027,1894.5686240103219,38075.28646792326,533.3214971228808,924763.6293470566,0.15228887665686142,0.7283790930177387,204.9020422629635,75.06849425789808,64.76731512559948,20.380116052270097,1.0
8.244326952930837,38.231227271092436,8.954575473754518,598.5963802169016,1727.1055216722982,563.6980808403376,6.924710938171389,5.951199609542811,8.513430249332355,1.948229351603528,52.501725731704326,7.851469631211895,32.581104949217156,7.149991138593903,0.0,0.0,0.0,0.0047479584557858015,0.0,0.0,26.27129102907409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.480037560457,400.68051214519056,999.2832113062425,383.56459842599804,790.8086416238643,751.1598098389688,179.32111789248816,81.57448955579054,0.0,0.0,818.4402262290489,1122.7931789256943,204.0833845460367,37.04864256019617,663.9045628724846,0.0,0.0,0.0,0.0,0.0,38.42045706289158,27.037480958072344,45.12682943997808,0.0,0.0,0.0,0.0,0.0,0.7875630258675692,260.2788136354345,202.49078255226058,229.49967622437177,60.52574585265203,601.165958383352,797.669650766913,2756.007632094147,3056.0886280532786,6188.9996608389965,1491.6827411096722,43021.17282470496,513.170901727822,684513.5514781356,0.6495877139707873,1.1963817136130555,245.8214261203016,78.3446404389808,53.67374005857077,30.530335345679568,1.0
9.480479750455968,35.43745684205161,7.693570779285386,407.51093129573906,1900.363035013906,704.3998001106572,6.897535859461261,7.211033502256274,7.6762819659655905,2.266752181806928,55.99706917343887,7.531922374230236,30.57405110607912,8.362820308161545,0.0,0.0,0.0,0.0014465419243937516,0.0,0.0,29.98934146852261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2813.302266529376,377.3197290319796,1687.0328720754765,274.7019964903516,712.6727614958852,430.3195606132288,163.02187395716052,80.83643856028431,0.0,0.0,609.2328383527024,701.7707594656761,173.97662367136462,27.20030235374114,897.348671023344,0.0,0.0,0.0,0.0,0.0,52.68463417896091,28.5835368384485,50.385676607658176,0.0,0.0,0.0,0.0,0.0,0.6421627829188518,286.51638287885936,238.6527507672938,276.3098970998035,116.98570303301187,485.7304448111174,1085.829119209347,3732.002431541498,1718.3702479216058,4255.44473978192,1582.6011875664353,31963.637391388365,539.628687628556,876373.6177673021,0.7003150694629305,0.9957011498201367,244.41708389337765,67.98795132592878,50.06040723243477,20.116241171081537,1.0
9.854174593482915,31.956067061252277,7.9158875486866025,390.08358961791197,1659.5717663101295,595.8285401845445,6.498713036188128,6.420706663799554,6.547093303574882,1.3664856111267865,58.273368650930315,9.491874006874976,27.82613237252821,8.401366105679893,0.0,0.0,0.0,-0.006255895011267321,0.0,0.0,27.307959082741927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2168.544647791881,318.08014500325146,1620.7336650481352,316.61773619267177,870.4140478174139,538.787449603258,270.87284069304724,72.71209885823423,0.0,0.0,605.984711452895,1137.4067511822427,175.34126621399272,35.37465000605472,616.4981995180171,0.0,0.0,0.0,0.0,0.0,42.19321473210477,30.349943800568443,39.04278366466543,0.0,0.0,0.0,0.0,0.0,0.7177273930059489,366.39397563372825,193.86233033292203,371.3205509175733,63.68781829059312,386.4793684735932,1011.2803446731618,3103.5676863593726,2427.75567694008,3776.2627310070766,1450.671772956363,35938.02143375666,612.8789330562894,1159619.2021371801,0.7956882082988204,0.16192450517786502,233.16869940399098,75.98373890847535,46.462983445427426,25.339736181821372,1.0
11.110280360746946,28.00313348691492,6.255056514246115,377.83954120299916,1752.551695194758,535.2168625698702,7.564837369700496,6.120014297038454,8.024496401638357,1.9223272911982128,53.2930272401607,8.659975175260902,29.601705372664817,6.242241017364125,0.0,0.0,0.0,0.03979964687235018,0.0,0.0,45.02655198062391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3113.0173719357435,475.6792353875318,1437.7917462416272,406.23179600863,942.8765843402339,446.89888188197847,375.93582278201853,93.37874402820339,0.0,0.0,614.6748655543987,776.2614939728435,173.57955414636425,38.958565013902415,646.8695806158355,0.0,0.0,0.0,0.0,0.0,37.229535737763854,29.321156510117195,60.97521735137438,0.0,0.0,0.0,0.0,0.0,0.623965594819117,367.49593855314697,308.49322897844013,317.64730204968475,67.06925204341688,473.60217837972243,1150.3662862753788,2540.9220611647534,2593.9736019424186,6863.980257198846,1143.5056732870187,28708.658570760763,579.2426313300125,1300469.5868281333,0.8456404974827183,1.4512027565080414,173.28646711159465,64.04496127764801,44.7024814211035,25.686836700642722,1.0
10.173554456000216,37.26971157274998,6.322006099627535,533.6542282016736,1436.867830024193,739.3601764613109,6.275319519905566,6.646576970328946,8.65535317829755,2.2007035192029463,59.449104112813885,8.361620291966284,31.267070945109587,6.084646975387645,0.0,0.0,0.0,0.029610082077660527,0.0,0.0,44.23818015314936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696.934720747557,576.9242827951705,1348.9149436071234,346.97894973066144,861.078358286748,443.88744565659823,262.7058761401498,109.6134949218386,0.0,0.0,801.5012279155189,744.6851472235295,243.2266370956414,55.48084795746749,967.9420860965129,0.0,0.0,0.0,0.0,0.0,33.69066562152534,44.16571943261735,49.536253631867254,0.0,0.0,0.0,0.0,0.0,0.63035610095757,198.03042287155495,201.33621608511365,227.47341804446623,72.88766705986278,324.6912579191027,935.1722630767242,2996.922412297443,2427.4415645249346,6141.488597002157,1936.4897483879145,37154.924394567155,671.5982294119427,1284815.2475026445,0.0748542668451557,1.2925089583123652,191.1233548594097,76.87430904672135,63.13018026781263,25.316134525194904,1.0
11.413246101411623,32.0851217005789,7.375678416838681,392.36542685298195,1417.1979218354463,774.975776627128,7.003484814941574,5.715764791834547,9.134680559400193,1.7303927461612223,42.51188386496371,9.09261463491913,28.712239583951167,6.027778155655809,0.0,0.0,0.0,0.0229565955945452,0.0,0.0,43.719554652701646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109.5085272242723,451.68136010674937,1477.3556410363576,348.60623891838515,727.5500144370847,534.5022614911087,302.64085813832185,76.23618282197516,0.0,0.0,953.8296904250001,814.544816814039,175.04225188509045,49.78917496502241,564.0655006494524,0.0,0.0,0.0,0.0,0.0,38.58269467319008,33.46485959695691,52.92317718938392,0.0,0.0,0.0,0.0,0.0,0.7221526335800603,216.99933289232828,337.45779170360623,226.8428458547359,109.80191108173926,416.47831881367017,936.4704737014056,3752.8656908370112,2205.383825473834,5890.410523944151,1334.979972052738,32861.522100799666,485.52580624710606,1274402.133260503,0.5209053441352189,1.1633937804080485,165.3767497728042,53.27729277696865,76.61106620773558,22.71983109390589,1.0
